index,task_name,vm_assigned,start_time,exec_time,finish_time,wait_time
161,task-1-161,vm3,20.834853,0.8120000000017171,21.642208,20.8279999999977
164,task-1-164,vm3,21.254664,0.5469999999986612,21.803062,21.25
167,task-2-167,vm3,21.380594,0.8590000000003783,22.239317,21.375
169,task-1-169,vm3,21.502378,0.8429999999971187,22.35377,21.5
173,task-2-173,vm3,21.643593,1.2029999999977008,22.848719,21.639999999999418
174,task-1-174,vm3,21.803062,1.1870000000017171,22.984766,21.79699999999866
178,task-2-178,vm3,22.239317,1.2339999999967404,23.476679,22.23400000000038
179,task-1-179,vm3,22.35377,1.2660000000032596,23.610545,22.34299999999712
184,task-1-184,vm3,22.849225,0.9070000000028813,23.756357,22.84299999999712
185,task-1-185,vm3,22.984766,0.8909999999996217,23.884154,22.98400000000038
13,task-1-13,vm2,23.131558,0.4679999999971187,23.603552,23.125
14,task-1-14,vm2,23.371458,0.5,23.860535,23.35900000000038
187,task-1-187,vm3,23.476679,0.5470000000022992,24.022705,23.46799999999712
16,task-1-16,vm2,23.604559,0.5,24.094874,23.59299999999712
192,task-1-192,vm3,23.610545,0.5469999999986612,24.154909,23.60900000000038
196,task-1-196,vm3,23.756873,0.5309999999990396,24.287181,23.75
18,task-1-18,vm2,23.860535,0.46899999999732245,24.333608,23.85900000000038
199,task-1-199,vm3,23.884683,0.5309999999990396,24.41605,23.875
200,task-1-200,vm3,24.022705,0.5319999999992433,24.550238,24.014999999999418
20,task-1-20,vm2,24.094874,0.4690000000009604,24.566863,24.09299999999712
206,task-1-206,vm3,24.154909,0.5159999999996217,24.684131,24.15599999999904
209,task-1-209,vm3,24.287181,0.5469999999986612,24.825918,24.28099999999904
24,task-1-24,vm2,24.334294,0.4690000000009604,24.804045,24.3279999999977
223,task-1-223,vm3,24.41605,0.5619999999980791,24.966348,24.40599999999904
227,task-4-227,vm3,24.551328,2.3590000000003783,26.915327,24.54699999999866
25,task-1-25,vm2,24.566863,0.4850000000005821,25.046483,24.56199999999808
231,task-1-231,vm3,24.684131,2.375,27.055164,24.67199999999866
31,task-1-31,vm2,24.804045,0.4680000000007567,25.278425,24.79699999999866
232,task-1-232,vm3,24.825918,2.3590000000003783,27.192762,24.8279999999977
244,task-1-244,vm3,24.966348,2.3440000000009604,27.319681,24.96799999999712
38,task-1-38,vm2,25.046483,0.4680000000007567,25.516722,25.04699999999866
41,task-1-41,vm2,25.278933,0.4690000000009604,25.757269,25.264999999999418
43,task-1-43,vm2,25.516722,0.4850000000005821,25.997411,25.514999999999418
44,task-1-44,vm2,25.757269,0.48400000000037835,26.24391,25.75
45,task-1-45,vm2,25.998772,0.48400000000037835,26.482257,26.0
47,task-5-47,vm2,26.24391,5.48399999999674,31.717269,26.23400000000038
50,task-1-50,vm2,26.483263,5.437999999998283,31.933634,26.48400000000038
57,task-1-57,vm2,31.717269,0.43800000000192085,32.162779,31.71799999999712
63,task-1-63,vm2,31.934922,0.43800000000192085,32.387594,31.93699999999808
67,task-2-67,vm2,32.162779,1.1090000000003783,33.263937,32.15599999999904
69,task-1-69,vm2,32.387594,1.0619999999980791,33.439552,32.375
73,task-2-73,vm2,33.263937,1.0159999999996217,34.288626,33.26499999999942
74,task-1-74,vm2,33.440058,1.0630000000019209,34.507969,33.43699999999808
80,task-1-80,vm2,34.288626,0.4530000000013388,34.732322,34.28099999999904
85,task-1-85,vm2,34.507969,0.4529999999977008,34.951899,34.5
87,task-1-87,vm2,34.733319,0.48399999999674037,35.217871,34.73400000000038
92,task-1-92,vm2,34.951899,0.48400000000037835,35.437039,34.9529999999977
94,task-4-94,vm2,35.218382,3.5320000000028813,38.74925,35.21799999999712
96,task-1-96,vm2,35.437039,3.5,38.947995,35.43699999999808
101,task-1-101,vm2,38.74925,0.4219999999986612,39.174376,38.75
102,task-1-102,vm2,38.947995,0.43800000000192085,39.385668,38.93699999999808
104,task-1-104,vm2,39.174376,0.4209999999984575,39.606178,39.17199999999866
106,task-1-106,vm2,39.386764,0.43699999999807915,39.812851,39.375
107,task-10-107,vm2,39.607188,20.90599999999904,60.513509,39.60900000000038
108,task-1-108,vm2,39.812851,20.93800000000192,60.750949,39.81199999999808
35,task-1-35,vm1,44.503178,2.1090000000003783,46.613661,44.5
51,task-1-51,vm1,46.61466,2.0939999999973224,48.702316,46.60900000000038
54,task-1-54,vm1,48.702316,3.1090000000003783,51.825375,48.7029999999977
61,task-1-61,vm1,51.825375,2.422000000002299,54.243872,51.81199999999808
66,task-1-66,vm1,54.24443,1.9379999999982829,56.175152,54.23400000000038
68,task-1-68,vm1,56.175152,2.0459999999984575,58.222187,56.17199999999866
71,task-1-71,vm1,58.222187,2.063000000001921,60.28792,58.21799999999712
72,task-1-72,vm1,60.28792,2.1409999999996217,62.419282,60.28099999999904
112,task-1-112,vm2,60.514502,0.4529999999977008,60.977258,60.51499999999942
115,task-1-115,vm2,60.751496,0.4679999999971187,61.229767,60.75
119,task-1-119,vm2,60.978292,0.4690000000009604,61.437587,60.96799999999712
121,task-1-121,vm2,61.231231,0.43800000000192085,61.654145,61.21799999999712
123,task-1-123,vm2,61.437587,0.43800000000192085,61.87576,61.43699999999808
133,task-1-133,vm2,61.654145,0.43699999999807915,62.101786,61.65599999999904
138,task-1-138,vm2,61.876749,0.4529999999977008,62.327758,61.875
143,task-1-143,vm2,62.101786,0.43800000000192085,62.53737,62.09299999999712
149,task-1-149,vm2,62.327758,0.4220000000022992,62.757568,62.3279999999977
83,task-1-83,vm1,62.419282,1.8430000000007567,64.273957,62.42199999999866
150,task-1-150,vm2,62.538479,0.43699999999807915,62.980554,62.53099999999904
153,task-1-153,vm2,62.757568,0.43699999999807915,63.197105,62.75
157,task-1-157,vm2,62.980554,0.4540000000015425,63.424332,62.96799999999712
162,task-1-162,vm2,63.198463,0.4850000000005821,63.672125,63.18699999999808
168,task-1-168,vm2,63.424332,0.4370000000017171,63.864428,63.42199999999866
170,task-1-170,vm2,63.672125,0.4059999999990396,64.075886,63.67199999999866
175,task-1-175,vm2,63.865935,0.4379999999982829,64.301024,63.85900000000038
176,task-1-176,vm2,64.076829,0.4370000000017171,64.517178,64.0779999999977
105,task-1-105,vm1,64.273957,1.9690000000009604,66.236469,64.26499999999942
177,task-7-177,vm2,64.301024,10.389999999999418,74.698333,64.29699999999866
186,task-1-186,vm2,64.517178,10.390999999999622,74.91316,64.51499999999942
122,task-1-122,vm1,66.238064,2.0939999999973224,68.325778,66.23400000000038
125,task-1-125,vm1,68.325778,2.014999999999418,70.355043,68.3279999999977
126,task-8-126,vm1,70.355043,-1.0,101.233075,70.34299999999712
188,task-1-188,vm2,74.698333,0.4530000000013388,75.138549,74.68699999999808
190,task-1-190,vm2,74.91316,0.4530000000013388,75.35725,74.90599999999904
191,task-3-191,vm2,75.139161,2.6409999999996217,77.780501,75.13999999999942
193,task-1-193,vm2,75.35725,2.4219999999986612,77.781701,75.35900000000038
195,task-2-195,vm2,77.781701,1.1409999999996217,78.920648,77.78099999999904
198,task-1-198,vm2,77.781701,0.8280000000013388,78.61289,77.78099999999904
202,task-1-202,vm2,78.61289,0.5159999999996217,79.132848,78.60900000000038
205,task-1-205,vm2,78.920648,0.4370000000017171,79.357165,78.92199999999866
207,task-10-207,vm2,79.134354,21.18699999999808,100.312154,79.125
213,task-1-213,vm2,79.358339,21.17199999999866,100.536026,79.35900000000038
215,task-1-215,vm2,100.312154,0.43800000000192085,100.756176,100.31199999999808
216,task-1-216,vm2,100.536026,0.43699999999807915,100.979094,100.53099999999904
220,task-1-220,vm2,100.756176,0.4529999999977008,101.203332,100.75
221,task-1-221,vm2,100.980441,0.4540000000015425,101.43375,100.96799999999712
222,task-1-222,vm2,101.203332,0.4370000000017171,101.64618,101.2029999999977
130,task-1-130,vm1,101.233075,29.15599999999904,130.403118,101.23400000000038
224,task-1-224,vm2,101.435038,0.4220000000022992,101.862752,101.43699999999808
225,task-1-225,vm2,101.647215,0.4219999999986612,102.071218,101.63999999999942
228,task-1-228,vm2,101.862752,0.4379999999982829,102.295571,101.85900000000038
229,task-1-229,vm2,102.072219,0.4530000000013388,102.515417,102.06199999999808
230,task-1-230,vm2,102.295571,0.4370000000017171,102.738143,102.29699999999866
233,task-1-233,vm2,102.516715,0.4529999999977008,102.974491,102.51499999999942
235,task-1-235,vm2,102.738143,0.4529999999977008,103.197812,102.73400000000038
236,task-1-236,vm2,102.975498,0.4690000000009604,103.438944,102.96799999999712
240,task-1-240,vm2,103.197812,0.43800000000192085,103.637666,103.18699999999808
242,task-1-242,vm2,103.438944,0.4220000000022992,103.857593,103.43699999999808
247,task-1-247,vm2,103.637666,0.4529999999977008,104.07965,103.625
134,task-1-134,vm1,130.404627,2.0309999999990396,132.437385,130.38999999999942
141,task-1-141,vm1,132.437385,2.063000000001921,134.501172,132.43699999999808
142,task-1-142,vm1,134.501172,1.8279999999977008,136.336869,134.5
148,task-1-148,vm1,136.336869,2.0940000000009604,138.419864,136.3279999999977
152,task-1-152,vm1,138.419864,2.062000000001717,140.490961,138.42199999999866
158,task-1-158,vm1,140.490961,1.9379999999982829,142.432627,140.48400000000038
166,task-1-166,vm1,142.432627,1.7809999999990396,144.211128,142.42199999999866
181,task-1-181,vm1,144.211128,2.1560000000026776,146.371801,144.2029999999977
182,task-1-182,vm1,146.371801,2.9059999999990396,149.275013,146.35900000000038
183,task-1-183,vm1,149.275557,2.235000000000582,151.512353,149.26499999999942
194,task-4-194,vm1,151.512353,26.014999999999418,177.525934,151.5
197,task-3-197,vm1,177.525934,14.765999999999622,192.281464,177.51499999999942
204,task-1-204,vm1,192.281464,2.061999999998079,194.346331,192.28099999999904
211,task-1-211,vm1,194.347836,1.8910000000032596,196.238016,194.34299999999712
217,task-1-217,vm1,196.239539,1.7189999999973224,197.957347,196.23400000000038
226,task-8-226,vm1,197.957347,-1.0,229.135066,197.9529999999977
237,task-1-237,vm1,229.135066,26.73400000000038,255.866648,229.125
239,task-1-239,vm1,255.866648,2.5939999999973224,258.456161,255.85900000000038
245,task-1-245,vm1,258.456161,2.562000000001717,261.017803,258.4529999999977
248,task-6-248,vm1,261.018987,-1.0,291.758914,261.0149999999994
249,task-1-249,vm1,291.758914,32.76499999999942,324.526738,291.75
